NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,70948,0,-43,0325824,00000000,3.6,2.15,0.9
1,70949,0,-43,0325855,00000000,3.6,2.15,0.9
1,70950,0,-43,0325886,00000000,3.6,2.15,0.9
1,70951,0,-43,0325917,00000000,3.6,2.15,0.9
1,70952,0,-43,0325948,00000000,3.6,2.15,0.9
1,70953,0,-43,0325980,00000000,3.6,2.15,0.9
1,70954,0,-43,0326011,00000000,3.6,2.15,0.9
1,70955,0,-43,0326042,00000000,3.6,2.15,0.9
1,70956,0,-43,0326073,00000000,3.6,2.15,0.9
1,70957,0,-43,0326104,00000000,3.6,2.15,0.9
1,70958,0,-43,0326135,00000000,3.6,2.15,0.9
1,70959,0,-43,0326167,00000000,3.6,2.15,0.9
1,70960,0,-43,0326198,00000000,3.6,2.15,0.9
1,70961,0,-43,0326229,00000000,3.6,2.15,0.9
1,70962,0,-43,0326260,00000000,3.6,2.15,0.9
1,70963,0,-43,0326291,00000000,3.6,2.15,0.9
1,70964,0,-43,0326322,00000000,3.6,2.15,0.9
1,70965,0,-43,0326353,00000000,3.6,2.15,0.9
1,70966,0,-43,0326385,00000000,3.6,2.15,0.9
1,70967,0,-43,0326416,00000000,3.6,2.15,0.9
1,70968,0,-43,0326447,00000000,3.6,2.15,0.9
1,70969,0,-43,0326478,00000000,3.6,2.15,0.9
1,70970,0,-43,0326509,00000000,3.6,2.15,0.9
1,70971,0,-43,0326540,00000000,3.6,2.15,0.9
1,70972,0,-43,0326572,00000000,3.6,2.15,0.9
1,70973,0,-43,0326603,00000000,3.6,2.15,0.9
1,70974,0,-43,0326634,00000000,3.6,2.15,0.9
1,70975,0,-43,0326665,00000000,3.6,2.15,0.9
1,70976,0,-43,0326696,00000000,3.6,2.15,0.9
1,70977,0,-43,0326727,00000000,3.6,2.15,0.9
1,70978,0,-43,0326758,00000000,3.6,2.15,0.9
1,70979,0,-43,0326790,00000000,3.6,2.15,0.9
1,70980,0,-43,0326821,00000000,3.6,2.15,0.9
1,70981,0,-43,0326852,00000000,3.6,2.15,0.9
1,70982,0,-43,0326883,00000000,3.6,2.15,0.9
1,70983,0,-43,0326914,00000000,3.6,2.15,0.9
1,70984,0,-43,0326945,00000000,3.6,2.15,0.9
1,70985,0,-43,0326977,00000000,3.6,2.15,0.9
1,70986,0,-43,0327008,00000000,3.6,2.15,0.9
1,70987,0,-43,0327039,00000000,3.6,2.15,0.9
1,70988,0,-43,0327070,00000000,3.6,2.15,0.9
1,70989,0,-43,0327101,00000000,3.6,2.15,0.9
1,70990,0,-43,0327132,00000000,3.6,2.15,0.9
1,70991,0,-43,0327163,00000000,3.6,2.15,0.9
1,70992,0,-43,0327195,00000000,3.6,2.15,0.9
1,70993,0,-43,0327226,00000000,3.6,2.15,0.9
1,70994,0,-43,0327257,00000000,3.6,2.15,0.9
1,70995,0,-43,0327288,00000000,3.6,2.15,0.9
1,70996,0,-43,0327319,00000000,3.6,2.15,0.9
1,70997,0,-43,0327350,00000000,3.6,2.15,0.9
1,70998,0,-43,0327382,00000000,3.6,2.15,0.9
1,70999,0,-43,0327413,00000000,3.6,2.15,0.9
1,71000,0,-43,0327444,00000000,3.6,2.15,0.9
1,71001,0,-43,0327475,00000000,3.6,2.15,0.9
1,71002,0,-43,0327506,00000000,3.6,2.15,0.9
1,71003,0,-43,0327537,00000000,3.6,2.15,0.9
1,71004,0,-43,0327568,00000000,3.6,2.15,0.9
1,71005,0,-43,0327600,00000000,3.6,2.15,0.9
1,71006,0,-43,0327631,00000000,3.6,2.15,0.9
1,71007,0,-43,0327662,00000000,3.6,2.15,0.9
1,71008,0,-43,0327693,00000000,3.6,2.15,0.9
1,71009,0,-43,0327724,00000000,3.6,2.15,0.9
1,71010,0,-43,0327755,00000000,3.6,2.15,0.9
1,71011,0,-43,0327787,00000000,3.6,2.15,0.9
1,71012,0,-43,0327818,00000000,3.6,2.15,0.9
1,71013,0,-43,0327849,00000000,3.6,2.15,0.9
1,71014,0,-43,0327880,00000000,3.6,2.15,0.9
1,71015,0,-43,0327911,00000000,3.6,2.15,0.9
1,71016,0,-43,0327942,00000000,3.6,2.15,0.9
1,71017,0,-43,0327974,00000000,3.6,2.15,0.9
1,71018,0,-43,0328005,00000000,3.6,2.15,0.9
1,71019,0,-43,0328036,00000000,3.6,2.15,0.9
1,71020,0,-43,0328067,00000000,3.6,2.15,0.9
1,71021,0,-43,0328098,00000000,3.6,2.15,0.9
1,71022,0,-43,0328129,00000000,3.6,2.15,0.9
1,71023,0,-43,0328160,00000000,3.6,2.15,0.9
