NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,47423,0,-50,0663754,00000000,3.5,2.15,0.9
1,47424,0,-50,0663785,00000000,3.5,2.15,0.9
1,47425,0,-50,0663817,00000000,3.5,2.15,0.9
1,47426,0,-50,0663848,00000000,3.5,2.15,0.9
1,47427,0,-50,0663879,00000000,3.5,2.15,0.9
1,47428,0,-50,0663910,00000000,3.5,2.15,0.9
1,47429,0,-50,0663941,00000000,3.5,2.15,0.9
1,47430,0,-50,0663972,00000000,3.5,2.15,0.9
1,47430,0,-50,0664003,00000000,3.5,2.15,0.9
1,47431,0,-50,0664035,00000000,3.5,2.15,0.9
1,47432,0,-50,0664066,00000000,3.5,2.15,0.9
1,47433,0,-50,0664097,00000000,3.5,2.15,0.9
1,47434,0,-50,0664128,00000000,3.5,2.15,0.9
1,47435,0,-50,0664159,00000000,3.5,2.15,0.9
1,47436,0,-50,0664190,00000000,3.5,2.15,0.9
1,47437,0,-50,0664222,00000000,3.5,2.15,0.9
1,47438,0,-49,0664253,00000000,3.5,2.15,0.9
1,47439,0,-50,0664284,00000000,3.5,2.15,0.9
1,47440,0,-50,0664315,00000000,3.5,2.15,0.9
1,47441,0,-49,0664346,00000000,3.5,2.15,0.9
1,47442,0,-50,0664377,00000000,3.5,2.15,0.9
1,47443,0,-50,0664408,00000000,3.5,2.15,0.9
1,47444,0,-50,0664440,00000000,3.5,2.15,0.9
1,47445,0,-50,0664471,00000000,3.5,2.15,0.9
1,47446,0,-50,0664502,00000000,3.5,2.15,0.9
1,47447,0,-50,0664533,00000000,3.5,2.15,0.9
1,47448,0,-50,0664564,00000000,3.5,2.15,0.9
1,47449,0,-50,0664595,00000000,3.5,2.15,0.9
1,47450,0,-50,0664627,00000000,3.5,2.15,0.9
1,47451,0,-50,0664658,00000000,3.5,2.15,0.9
1,47452,0,-50,0664689,00000000,3.5,2.15,0.9
1,47453,0,-50,0664720,00000000,3.5,2.15,0.9
1,47454,0,-50,0664751,00000000,3.5,2.15,0.9
1,47455,0,-50,0664782,00000000,3.5,2.15,0.9
1,47456,0,-50,0664813,00000000,3.5,2.15,0.9
1,47457,0,-50,0664845,00000000,3.5,2.15,0.9
1,47458,0,-50,0664876,00000000,3.5,2.15,0.9
1,47459,0,-50,0664907,00000000,3.5,2.15,0.9
1,47460,0,-50,0664938,00000000,3.5,2.15,0.9
1,47461,0,-50,0664969,00000000,3.5,2.15,0.9
1,47462,0,-50,0665000,00000000,3.5,2.15,0.9
1,47463,0,-50,0665032,00000000,3.5,2.15,0.9
1,47464,0,-50,0665063,00000000,3.5,2.15,0.9
1,47465,0,-50,0665094,00000000,3.5,2.15,0.9
1,47466,0,-50,0665125,00000000,3.5,2.15,0.9
1,47467,0,-50,0665156,00000000,3.5,2.15,0.9
1,47468,0,-50,0665187,00000000,3.5,2.15,0.9
1,47469,0,-50,0665218,00000000,3.5,2.15,0.9
1,47470,0,-50,0665250,00000000,3.5,2.15,0.9
1,47471,0,-50,0665281,00000000,3.5,2.15,0.9
1,47472,0,-50,0665312,00000000,3.5,2.15,0.9
1,47473,0,-50,0665343,00000000,3.5,2.15,0.9
1,47474,0,-50,0665374,00000000,3.5,2.15,0.9
1,47475,0,-50,0665405,00000000,3.5,2.15,0.9
1,47476,0,-50,0665437,00000000,3.5,2.15,0.9
1,47477,0,-50,0665468,00000000,3.5,2.15,0.9
1,47478,0,-50,0665499,00000000,3.5,2.15,0.9
1,47479,0,-50,0665530,00000000,3.5,2.15,0.9
1,47480,0,-50,0665561,00000000,3.5,2.15,0.9
1,47481,0,-50,0665592,00000000,3.5,2.15,0.9
1,47482,0,-50,0665623,00000000,3.5,2.15,0.9
1,47483,0,-50,0665655,00000000,3.5,2.15,0.9
1,47484,0,-50,0665686,00000000,3.5,2.15,0.9
1,47485,0,-50,0665717,00000000,3.5,2.15,0.9
1,47486,0,-50,0665748,00000000,3.5,2.15,0.9
1,47487,0,-50,0665779,00000000,3.5,2.15,0.9
1,47488,0,-50,0665810,00000000,3.5,2.15,0.9
1,47489,0,-50,0665842,00000000,3.5,2.15,0.9
1,47490,0,-50,0665873,00000000,3.5,2.15,0.9
1,47491,0,-50,0665904,00000000,3.5,2.15,0.9
1,47492,0,-50,0665935,00000000,3.5,2.15,0.9
1,47493,0,-50,0665966,00000000,3.5,2.15,0.9
1,47494,0,-50,0665997,00000000,3.5,2.15,0.9
1,47495,0,-50,0666028,00000000,3.5,2.15,0.9
1,47496,0,-50,0666060,00000000,3.5,2.15,0.9
1,47497,0,-50,0666091,00000000,3.5,2.15,0.9
