NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,82789,0,-38,0696159,00000000,5,2.15,0.9
1,82790,0,-38,0696190,00000000,5,2.15,0.9
1,82791,0,-38,0696222,00000000,5,2.15,0.9
1,82792,0,-38,0696253,00000000,5,2.15,0.9
1,82793,0,-38,0696284,00000000,5,2.15,0.9
1,82794,0,-38,0696315,00000000,5,2.15,0.9
1,82795,0,-38,0696346,00000000,5,2.15,0.9
1,82796,0,-38,0696377,00000000,5,2.15,0.9
1,82797,0,-38,0696409,00000000,5,2.15,0.9
1,82798,0,-38,0696440,00000000,5,2.15,0.9
1,82799,0,-38,0696471,00000000,5,2.15,0.9
