NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,15092,0,-31,0726327,00000000,2.5,2.15,0.9
1,15093,0,-31,0726358,00000000,2.5,2.15,0.9
1,15094,0,-31,0726389,00000000,2.5,2.15,0.9
1,15095,0,-31,0726420,00000000,2.5,2.15,0.9
1,15096,0,-31,0726451,00000000,2.5,2.15,0.9
1,15097,0,-31,0726483,00000000,2.5,2.15,0.9
1,15098,0,-31,0726514,00000000,2.5,2.15,0.9
1,15099,0,-31,0726545,00000000,2.5,2.15,0.9
1,15100,0,-31,0726576,00000000,2.5,2.15,0.9
1,15101,0,-31,0726607,00000000,2.5,2.15,0.9
1,15102,0,-31,0726638,00000000,2.5,2.15,0.9
1,15103,0,-31,0726670,00000000,2.5,2.15,0.9
1,15104,0,-31,0726701,00000000,2.5,2.15,0.9
1,15105,0,-31,0726732,00000000,2.5,2.15,0.9
1,15106,0,-31,0726763,00000000,2.5,2.15,0.9
1,15107,0,-31,0726794,00000000,2.5,2.15,0.9
1,15108,0,-31,0726825,00000000,2.5,2.15,0.9
1,15109,0,-31,0726856,00000000,2.5,2.15,0.9
1,15110,0,-31,0726888,00000000,2.5,2.15,0.9
1,15111,0,-31,0726919,00000000,2.5,2.15,0.9
1,15112,0,-31,0726950,00000000,2.5,2.15,0.9
1,15113,0,-31,0726981,00000000,2.5,2.15,0.9
1,15114,0,-31,0727012,00000000,2.5,2.15,0.9
1,15115,0,-31,0727043,00000000,2.5,2.15,0.9
1,15116,0,-31,0727075,00000000,2.5,2.15,0.9
1,15117,0,-31,0727106,00000000,2.5,2.15,0.9
1,15118,0,-31,0727137,00000000,2.5,2.15,0.9
1,15119,0,-31,0727168,00000000,2.5,2.15,0.9
1,15120,0,-31,0727199,00000000,2.5,2.15,0.9
1,15121,0,-31,0727230,00000000,2.5,2.15,0.9
1,15122,0,-31,0727261,00000000,2.5,2.15,0.9
1,15123,0,-31,0727293,00000000,2.5,2.15,0.9
1,15124,0,-31,0727324,00000000,2.5,2.15,0.9
1,15125,0,-31,0727355,00000000,2.5,2.15,0.9
1,15126,0,-31,0727386,00000000,2.5,2.15,0.9
1,15127,0,-31,0727417,00000000,2.5,2.15,0.9
1,15128,0,-31,0727448,00000000,2.5,2.15,0.9
1,15129,0,-31,0727480,00000000,2.5,2.15,0.9
1,15130,0,-31,0727511,00000000,2.5,2.15,0.9
1,15131,0,-31,0727542,00000000,2.5,2.15,0.9
1,15132,0,-31,0727573,00000000,2.5,2.15,0.9
1,15133,0,-31,0727604,00000000,2.5,2.15,0.9
1,15134,0,-31,0727635,00000000,2.5,2.15,0.9
1,15135,0,-31,0727666,00000000,2.5,2.15,0.9
1,15136,0,-31,0727698,00000000,2.5,2.15,0.9
1,15137,0,-31,0727729,00000000,2.5,2.15,0.9
1,15138,0,-31,0727760,00000000,2.5,2.15,0.9
1,15139,0,-31,0727791,00000000,2.5,2.15,0.9
1,15140,0,-31,0727822,00000000,2.5,2.15,0.9
1,15141,0,-31,0727853,00000000,2.5,2.15,0.9
1,15142,0,-31,0727885,00000000,2.5,2.15,0.9
1,15143,0,-31,0727916,00000000,2.5,2.15,0.9
1,15144,0,-31,0727947,00000000,2.5,2.15,0.9
1,15145,0,-31,0727978,00000000,2.5,2.15,0.9
1,15146,0,-31,0728009,00000000,2.5,2.15,0.9
1,15147,0,-31,0728040,00000000,2.5,2.15,0.9
1,15148,0,-31,0728071,00000000,2.5,2.15,0.9
1,15149,0,-31,0728103,00000000,2.5,2.15,0.9
1,15150,0,-31,0728134,00000000,2.5,2.15,0.9
1,15151,0,-31,0728165,00000000,2.5,2.15,0.9
1,15152,0,-31,0728196,00000000,2.5,2.15,0.9
1,15153,0,-31,0728227,00000000,2.5,2.15,0.9
1,15154,0,-31,0728258,00000000,2.5,2.15,0.9
1,15155,0,-31,0728290,00000000,2.5,2.15,0.9
1,15156,0,-31,0728321,00000000,2.5,2.15,0.9
1,15157,0,-31,0728352,00000000,2.5,2.15,0.9
1,15158,0,-31,0728383,00000000,2.5,2.15,0.9
1,15159,0,-31,0728414,00000000,2.5,2.15,0.9
1,15160,0,-31,0728445,00000000,2.5,2.15,0.9
1,15161,0,-31,0728476,00000000,2.5,2.15,0.9
1,15162,0,-31,0728508,00000000,2.5,2.15,0.9
1,15163,0,-31,0728539,00000000,2.5,2.15,0.9
1,15164,0,-31,0728570,00000000,2.5,2.15,0.9
1,15165,0,-31,0728601,00000000,2.5,2.15,0.9
1,15166,0,-31,0728632,00000000,2.5,2.15,0.9
1,15167,0,-31,0728663,00000000,2.5,2.15,0.9
