NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,42458,0,-37,0508482,00000000,3,2.15,0.9
1,42459,0,-37,0508513,00000000,3,2.15,0.9
1,42460,0,-37,0508544,00000000,3,2.15,0.9
1,42461,0,-37,0508575,00000000,3,2.15,0.9
1,42462,0,-37,0508606,00000000,3,2.15,0.9
1,42463,0,-37,0508638,00000000,3,2.15,0.9
1,42464,0,-37,0508669,00000000,3,2.15,0.9
1,42465,0,-37,0508700,00000000,3,2.15,0.9
1,42466,0,-37,0508731,00000000,3,2.15,0.9
1,42467,0,-37,0508762,00000000,3,2.15,0.9
