NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,19350,0,-32,0859479,00000000,2.25,2.15,0.9
1,19351,0,-32,0859511,00000000,2.25,2.15,0.9
1,19352,0,-32,0859542,00000000,2.25,2.15,0.9
1,19353,0,-32,0859573,00000000,2.25,2.15,0.9
1,19354,0,-32,0859604,00000000,2.25,2.15,0.9
1,19355,0,-32,0859635,00000000,2.25,2.15,0.9
1,19356,0,-32,0859666,00000000,2.25,2.15,0.9
1,19357,0,-32,0859698,00000000,2.25,2.15,0.9
1,19358,0,-32,0859729,00000000,2.25,2.15,0.9
1,19359,0,-32,0859760,00000000,2.25,2.15,0.9
1,19360,0,-32,0859791,00000000,2.25,2.15,0.9
1,19361,0,-32,0859822,00000000,2.25,2.15,0.9
1,19362,0,-32,0859853,00000000,2.25,2.15,0.9
1,19363,0,-32,0859885,00000000,2.25,2.15,0.9
1,19364,0,-32,0859916,00000000,2.25,2.15,0.9
1,19365,0,-32,0859947,00000000,2.25,2.15,0.9
1,19366,0,-32,0859978,00000000,2.25,2.15,0.9
1,19367,0,-32,0860009,00000000,2.25,2.15,0.9
1,19368,0,-32,0860040,00000000,2.25,2.15,0.9
1,19369,0,-32,0860071,00000000,2.25,2.15,0.9
1,19370,0,-32,0860103,00000000,2.25,2.15,0.9
1,19371,0,-32,0860134,00000000,2.25,2.15,0.9
1,19372,0,-32,0860165,00000000,2.25,2.15,0.9
1,19373,0,-31,0860196,00000000,2.25,2.15,0.9
1,19374,0,-32,0860227,00000000,2.25,2.15,0.9
1,19375,0,-31,0860258,00000000,2.25,2.15,0.9
1,19376,0,-32,0860290,00000000,2.25,2.15,0.9
1,19377,0,-32,0860321,00000000,2.25,2.15,0.9
1,19378,0,-31,0860352,00000000,2.25,2.15,0.9
1,19379,0,-31,0860383,00000000,2.25,2.15,0.9
1,19380,0,-32,0860414,00000000,2.25,2.15,0.9
1,19380,0,-32,0860445,00000000,2.25,2.15,0.9
1,19381,0,-32,0860476,00000000,2.25,2.15,0.9
1,19382,0,-32,0860508,00000000,2.25,2.15,0.9
1,19383,0,-32,0860539,00000000,2.25,2.15,0.9
1,19384,0,-32,0860570,00000000,2.25,2.15,0.9
1,19385,0,-32,0860601,00000000,2.25,2.15,0.9
1,19386,0,-32,0860632,00000000,2.25,2.15,0.9
1,19387,0,-32,0860663,00000000,2.25,2.15,0.9
1,19388,0,-32,0860695,00000000,2.25,2.15,0.9
1,19389,0,-32,0860726,00000000,2.25,2.15,0.9
1,19390,0,-32,0860757,00000000,2.25,2.15,0.9
1,19391,0,-32,0860788,00000000,2.25,2.15,0.9
1,19392,0,-32,0860819,00000000,2.25,2.15,0.9
1,19393,0,-32,0860850,00000000,2.25,2.15,0.9
1,19394,0,-32,0860881,00000000,2.25,2.15,0.9
1,19395,0,-32,0860913,00000000,2.25,2.15,0.9
1,19396,0,-32,0860944,00000000,2.25,2.15,0.9
1,19397,0,-32,0860975,00000000,2.25,2.15,0.9
1,19398,0,-32,0861006,00000000,2.25,2.15,0.9
1,19399,0,-32,0861037,00000000,2.25,2.15,0.9
1,19400,0,-31,0861068,00000000,2.25,2.15,0.9
1,19401,0,-32,0861100,00000000,2.25,2.15,0.9
1,19402,0,-32,0861131,00000000,2.25,2.15,0.9
1,19403,0,-32,0861162,00000000,2.25,2.15,0.9
1,19404,0,-32,0861193,00000000,2.25,2.15,0.9
1,19405,0,-32,0861224,00000000,2.25,2.15,0.9
1,19406,0,-32,0861255,00000000,2.25,2.15,0.9
1,19407,0,-32,0861286,00000000,2.25,2.15,0.9
1,19408,0,-32,0861318,00000000,2.25,2.15,0.9
1,19409,0,-32,0861349,00000000,2.25,2.15,0.9
1,19410,0,-32,0861380,00000000,2.25,2.15,0.9
1,19411,0,-32,0861411,00000000,2.25,2.15,0.9
1,19412,0,-32,0861442,00000000,2.25,2.15,0.9
1,19413,0,-32,0861473,00000000,2.25,2.15,0.9
1,19414,0,-32,0861505,00000000,2.25,2.15,0.9
1,19415,0,-32,0861536,00000000,2.25,2.15,0.9
1,19416,0,-32,0861567,00000000,2.25,2.15,0.9
1,19417,0,-32,0861598,00000000,2.25,2.15,0.9
1,19418,0,-32,0861629,00000000,2.25,2.15,0.9
1,19419,0,-32,0861660,00000000,2.25,2.15,0.9
1,19420,0,-32,0861691,00000000,2.25,2.15,0.9
1,19421,0,-32,0861723,00000000,2.25,2.15,0.9
1,19422,0,-32,0861754,00000000,2.25,2.15,0.9
1,19423,0,-31,0861785,00000000,2.25,2.15,0.9
1,19424,0,-32,0861816,00000000,2.25,2.15,0.9
