NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,8091,0,-37,0507348,00000000,1.5,2.15,0.9
1,8092,0,-37,0507380,00000000,1.5,2.15,0.9
1,8093,0,-37,0507411,00000000,1.5,2.15,0.9
1,8094,0,-37,0507442,00000000,1.5,2.15,0.9
1,8095,0,-37,0507473,00000000,1.5,2.15,0.9
1,8096,0,-36,0507504,00000000,1.5,2.15,0.9
1,8097,0,-37,0507535,00000000,1.5,2.15,0.9
1,8098,0,-37,0507567,00000000,1.5,2.15,0.9
1,8099,0,-37,0507598,00000000,1.5,2.15,0.9
1,8100,0,-37,0507629,00000000,1.5,2.15,0.9
1,8101,0,-37,0507660,00000000,1.5,2.15,0.9
1,8102,0,-37,0507691,00000000,1.5,2.15,0.9
1,8103,0,-37,0507722,00000000,1.5,2.15,0.9
1,8104,0,-37,0507753,00000000,1.5,2.15,0.9
1,8105,0,-37,0507785,00000000,1.5,2.15,0.9
1,8106,0,-37,0507816,00000000,1.5,2.15,0.9
1,8107,0,-37,0507847,00000000,1.5,2.15,0.9
1,8108,0,-37,0507878,00000000,1.5,2.15,0.9
1,8109,0,-37,0507909,00000000,1.5,2.15,0.9
1,8110,0,-37,0507940,00000000,1.5,2.15,0.9
1,8111,0,-37,0507972,00000000,1.5,2.15,0.9
1,8112,0,-37,0508003,00000000,1.5,2.15,0.9
1,8113,0,-37,0508034,00000000,1.5,2.15,0.9
1,8114,0,-37,0508065,00000000,1.5,2.15,0.9
1,8115,0,-37,0508096,00000000,1.5,2.15,0.9
1,8116,0,-37,0508127,00000000,1.5,2.15,0.9
1,8117,0,-37,0508158,00000000,1.5,2.15,0.9
1,8118,0,-37,0508190,00000000,1.5,2.15,0.9
1,8119,0,-37,0508221,00000000,1.5,2.15,0.9
1,8120,0,-37,0508252,00000000,1.5,2.15,0.9
1,8121,0,-37,0508283,00000000,1.5,2.15,0.9
1,8122,0,-37,0508314,00000000,1.5,2.15,0.9
1,8123,0,-37,0508345,00000000,1.5,2.15,0.9
1,8124,0,-37,0508377,00000000,1.5,2.15,0.9
1,8125,0,-37,0508408,00000000,1.5,2.15,0.9
1,8126,0,-37,0508439,00000000,1.5,2.15,0.9
1,8127,0,-37,0508470,00000000,1.5,2.15,0.9
1,8128,0,-37,0508501,00000000,1.5,2.15,0.9
1,8129,0,-37,0508532,00000000,1.5,2.15,0.9
1,8130,0,-37,0508563,00000000,1.5,2.15,0.9
1,8131,0,-37,0508595,00000000,1.5,2.15,0.9
1,8132,0,-37,0508626,00000000,1.5,2.15,0.9
1,8133,0,-37,0508657,00000000,1.5,2.15,0.9
1,8134,0,-37,0508688,00000000,1.5,2.15,0.9
1,8135,0,-37,0508719,00000000,1.5,2.15,0.9
1,8136,0,-37,0508750,00000000,1.5,2.15,0.9
1,8137,0,-37,0508781,00000000,1.5,2.15,0.9
1,8138,0,-37,0508813,00000000,1.5,2.15,0.9
1,8139,0,-37,0508844,00000000,1.5,2.15,0.9
1,8140,0,-37,0508875,00000000,1.5,2.15,0.9
1,8141,0,-37,0508906,00000000,1.5,2.15,0.9
1,8142,0,-37,0508937,00000000,1.5,2.15,0.9
1,8143,0,-37,0508968,00000000,1.5,2.15,0.9
1,8144,0,-37,0509000,00000000,1.5,2.15,0.9
1,8145,0,-37,0509031,00000000,1.5,2.15,0.9
1,8146,0,-37,0509062,00000000,1.5,2.15,0.9
1,8147,0,-37,0509093,00000000,1.5,2.15,0.9
1,8148,0,-37,0509124,00000000,1.5,2.15,0.9
1,8149,0,-37,0509155,00000000,1.5,2.15,0.9
1,8150,0,-37,0509186,00000000,1.5,2.15,0.9
1,8151,0,-37,0509218,00000000,1.5,2.15,0.9
1,8152,0,-37,0509249,00000000,1.5,2.15,0.9
1,8153,0,-37,0509280,00000000,1.5,2.15,0.9
1,8154,0,-37,0509311,00000000,1.5,2.15,0.9
1,8155,0,-36,0509342,00000000,1.5,2.15,0.9
1,8156,0,-37,0509373,00000000,1.5,2.15,0.9
1,8157,0,-37,0509405,00000000,1.5,2.15,0.9
1,8158,0,-37,0509436,00000000,1.5,2.15,0.9
1,8159,0,-37,0509467,00000000,1.5,2.15,0.9
1,8160,0,-37,0509498,00000000,1.5,2.15,0.9
1,8160,0,-37,0509529,00000000,1.5,2.15,0.9
1,8161,0,-37,0509560,00000000,1.5,2.15,0.9
1,8162,0,-37,0509591,00000000,1.5,2.15,0.9
1,8163,0,-37,0509623,00000000,1.5,2.15,0.9
1,8164,0,-37,0509654,00000000,1.5,2.15,0.9
1,8165,0,-37,0509685,00000000,1.5,2.15,0.9
