NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,21864,0,-37,0938113,00000000,2.75,2.15,0.9
1,21865,0,-37,0938144,00000000,2.75,2.15,0.9
1,21866,0,-37,0938175,00000000,2.75,2.15,0.9
1,21867,0,-37,0938206,00000000,2.75,2.15,0.9
1,21868,0,-37,0938237,00000000,2.75,2.15,0.9
1,21869,0,-37,0938268,00000000,2.75,2.15,0.9
1,21870,0,-37,0938299,00000000,2.75,2.15,0.9
1,21871,0,-37,0938331,00000000,2.75,2.15,0.9
1,21872,0,-37,0938362,00000000,2.75,2.15,0.9
1,21873,0,-37,0938393,00000000,2.75,2.15,0.9
1,21874,0,-37,0938424,00000000,2.75,2.15,0.9
1,21875,0,-37,0938455,00000000,2.75,2.15,0.9
1,21876,0,-37,0938486,00000000,2.75,2.15,0.9
1,21877,0,-37,0938518,00000000,2.75,2.15,0.9
1,21878,0,-37,0938549,00000000,2.75,2.15,0.9
1,21879,0,-37,0938580,00000000,2.75,2.15,0.9
1,21880,0,-37,0938611,00000000,2.75,2.15,0.9
1,21881,0,-37,0938642,00000000,2.75,2.15,0.9
1,21882,0,-37,0938673,00000000,2.75,2.15,0.9
1,21883,0,-37,0938704,00000000,2.75,2.15,0.9
1,21884,0,-37,0938736,00000000,2.75,2.15,0.9
1,21885,0,-37,0938767,00000000,2.75,2.15,0.9
1,21886,0,-37,0938798,00000000,2.75,2.15,0.9
1,21887,0,-37,0938829,00000000,2.75,2.15,0.9
1,21888,0,-37,0938860,00000000,2.75,2.15,0.9
1,21889,0,-37,0938891,00000000,2.75,2.15,0.9
1,21890,0,-37,0938923,00000000,2.75,2.15,0.9
1,21891,0,-37,0938954,00000000,2.75,2.15,0.9
1,21892,0,-37,0938985,00000000,2.75,2.15,0.9
1,21893,0,-37,0939016,00000000,2.75,2.15,0.9
1,21894,0,-37,0939047,00000000,2.75,2.15,0.9
1,21895,0,-37,0939078,00000000,2.75,2.15,0.9
1,21896,0,-37,0939109,00000000,2.75,2.15,0.9
1,21897,0,-37,0939141,00000000,2.75,2.15,0.9
1,21898,0,-37,0939172,00000000,2.75,2.15,0.9
1,21899,0,-37,0939203,00000000,2.75,2.15,0.9
1,21900,0,-37,0939234,00000000,2.75,2.15,0.9
1,21901,0,-37,0939265,00000000,2.75,2.15,0.9
1,21902,0,-37,0939296,00000000,2.75,2.15,0.9
1,21903,0,-37,0939328,00000000,2.75,2.15,0.9
1,21904,0,-37,0939359,00000000,2.75,2.15,0.9
1,21905,0,-37,0939390,00000000,2.75,2.15,0.9
1,21906,0,-37,0939421,00000000,2.75,2.15,0.9
1,21907,0,-37,0939452,00000000,2.75,2.15,0.9
1,21908,0,-37,0939483,00000000,2.75,2.15,0.9
1,21909,0,-37,0939514,00000000,2.75,2.15,0.9
1,21910,0,-37,0939546,00000000,2.75,2.15,0.9
1,21911,0,-37,0939577,00000000,2.75,2.15,0.9
1,21912,0,-37,0939608,00000000,2.75,2.15,0.9
1,21913,0,-37,0939639,00000000,2.75,2.15,0.9
1,21914,0,-37,0939670,00000000,2.75,2.15,0.9
1,21915,0,-37,0939701,00000000,2.75,2.15,0.9
1,21916,0,-37,0939733,00000000,2.75,2.15,0.9
1,21917,0,-37,0939764,00000000,2.75,2.15,0.9
1,21918,0,-37,0939795,00000000,2.75,2.15,0.9
1,21919,0,-37,0939826,00000000,2.75,2.15,0.9
1,21920,0,-37,0939857,00000000,2.75,2.15,0.9
1,21921,0,-37,0939888,00000000,2.75,2.15,0.9
1,21922,0,-37,0939920,00000000,2.75,2.15,0.9
1,21923,0,-37,0939951,00000000,2.75,2.15,0.9
1,21924,0,-37,0939982,00000000,2.75,2.15,0.9
1,21925,0,-37,0940013,00000000,2.75,2.15,0.9
1,21926,0,-37,0940044,00000000,2.75,2.15,0.9
1,21927,0,-37,0940075,00000000,2.75,2.15,0.9
1,21928,0,-37,0940106,00000000,2.75,2.15,0.9
1,21929,0,-37,0940138,00000000,2.75,2.15,0.9
1,21930,0,-37,0940169,00000000,2.75,2.15,0.9
1,21930,0,-37,0940200,00000000,2.75,2.15,0.9
1,21931,0,-37,0940231,00000000,2.75,2.15,0.9
1,21932,0,-37,0940262,00000000,2.75,2.15,0.9
1,21933,0,-37,0940293,00000000,2.75,2.15,0.9
1,21934,0,-37,0940325,00000000,2.75,2.15,0.9
1,21935,0,-37,0940356,00000000,2.75,2.15,0.9
1,21936,0,-37,0940387,00000000,2.75,2.15,0.9
1,21937,0,-37,0940418,00000000,2.75,2.15,0.9
1,21938,0,-37,0940449,00000000,2.75,2.15,0.9
