NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,98478,0,-43,0113135,00000000,5.75,2.15,0.9
1,98479,0,-43,0113166,00000000,5.75,2.15,0.9
1,98480,0,-43,0113197,00000000,5.75,2.15,0.9
1,98481,0,-43,0113228,00000000,5.75,2.15,0.9
1,98482,0,-43,0113259,00000000,5.75,2.15,0.9
1,98483,0,-43,0113291,00000000,5.75,2.15,0.9
1,98484,0,-43,0113322,00000000,5.75,2.15,0.9
1,98485,0,-43,0113353,00000000,5.75,2.15,0.9
1,98486,0,-43,0113384,00000000,5.75,2.15,0.9
1,98487,0,-43,0113415,00000000,5.75,2.15,0.9
1,98488,0,-43,0113446,00000000,5.75,2.15,0.9
1,98489,0,-43,0113477,00000000,5.75,2.15,0.9
1,98490,0,-43,0113509,00000000,5.75,2.15,0.9
1,98491,0,-43,0113540,00000000,5.75,2.15,0.9
1,98492,0,-43,0113571,00000000,5.75,2.15,0.9
1,98493,0,-43,0113602,00000000,5.75,2.15,0.9
1,98494,0,-43,0113633,00000000,5.75,2.15,0.9
1,98495,0,-43,0113664,00000000,5.75,2.15,0.9
1,98496,0,-43,0113696,00000000,5.75,2.15,0.9
1,98497,0,-43,0113727,00000000,5.75,2.15,0.9
1,98498,0,-43,0113758,00000000,5.75,2.15,0.9
1,98499,0,-43,0113789,00000000,5.75,2.15,0.9
1,98500,0,-43,0113820,00000000,5.75,2.15,0.9
1,98501,0,-43,0113851,00000000,5.75,2.15,0.9
1,98502,0,-43,0113882,00000000,5.75,2.15,0.9
1,98503,0,-43,0113914,00000000,5.75,2.15,0.9
1,98504,0,-43,0113945,00000000,5.75,2.15,0.9
1,98505,0,-43,0113976,00000000,5.75,2.15,0.9
1,98506,0,-43,0114007,00000000,5.75,2.15,0.9
1,98507,0,-43,0114038,00000000,5.75,2.15,0.9
1,98508,0,-43,0114069,00000000,5.75,2.15,0.9
1,98509,0,-43,0114101,00000000,5.75,2.15,0.9
1,98510,0,-43,0114132,00000000,5.75,2.15,0.9
1,98511,0,-43,0114163,00000000,5.75,2.15,0.9
1,98512,0,-43,0114194,00000000,5.75,2.15,0.9
1,98513,0,-43,0114225,00000000,5.75,2.15,0.9
1,98514,0,-43,0114256,00000000,5.75,2.15,0.9
1,98515,0,-43,0114287,00000000,5.75,2.15,0.9
1,98516,0,-43,0114319,00000000,5.75,2.15,0.9
1,98517,0,-43,0114350,00000000,5.75,2.15,0.9
1,98518,0,-43,0114381,00000000,5.75,2.15,0.9
1,98519,0,-43,0114412,00000000,5.75,2.15,0.9
1,98520,0,-43,0114443,00000000,5.75,2.15,0.9
1,98521,0,-43,0114474,00000000,5.75,2.15,0.9
1,98522,0,-43,0114506,00000000,5.75,2.15,0.9
1,98523,0,-43,0114537,00000000,5.75,2.15,0.9
1,98524,0,-43,0114568,00000000,5.75,2.15,0.9
1,98525,0,-43,0114599,00000000,5.75,2.15,0.9
1,98526,0,-43,0114630,00000000,5.75,2.15,0.9
1,98527,0,-43,0114661,00000000,5.75,2.15,0.9
1,98528,0,-43,0114692,00000000,5.75,2.15,0.9
1,98529,0,-43,0114724,00000000,5.75,2.15,0.9
1,98530,0,-43,0114755,00000000,5.75,2.15,0.9
1,98531,0,-43,0114786,00000000,5.75,2.15,0.9
1,98532,0,-43,0114817,00000000,5.75,2.15,0.9
1,98533,0,-43,0114848,00000000,5.75,2.15,0.9
1,98534,0,-43,0114879,00000000,5.75,2.15,0.9
1,98535,0,-43,0114911,00000000,5.75,2.15,0.9
1,98536,0,-43,0114942,00000000,5.75,2.15,0.9
1,98537,0,-43,0114973,00000000,5.75,2.15,0.9
1,98538,0,-43,0115004,00000000,5.75,2.15,0.9
1,98539,0,-43,0115035,00000000,5.75,2.15,0.9
1,98540,0,-43,0115066,00000000,5.75,2.15,0.9
1,98541,0,-43,0115097,00000000,5.75,2.15,0.9
1,98542,0,-43,0115129,00000000,5.75,2.15,0.9
1,98543,0,-43,0115160,00000000,5.75,2.15,0.9
1,98544,0,-43,0115191,00000000,5.75,2.15,0.9
1,98545,0,-43,0115222,00000000,5.75,2.15,0.9
1,98546,0,-43,0115253,00000000,5.75,2.15,0.9
1,98547,0,-43,0115284,00000000,5.75,2.15,0.9
1,98548,0,-43,0115316,00000000,5.75,2.15,0.9
1,98549,0,-43,0115347,00000000,5.75,2.15,0.9
1,98550,0,-43,0115378,00000000,5.75,2.15,0.9
1,98551,0,-43,0115409,00000000,5.75,2.15,0.9
1,98552,0,-43,0115440,00000000,5.75,2.15,0.9
1,98553,0,-43,0115471,00000000,5.75,2.15,0.9
