NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,68917,0,-29,0023718,00000000,100,100,100,211.16666666666666,0,vertical_RxantennaUP_TxAntennaUp
1,68918,0,-28,0023749,00000000,100,100,100,212.02777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68919,0,-29,0023780,00000000,100,100,100,212.88888888888889,0,vertical_RxantennaUP_TxAntennaUp
1,68920,0,-28,0023812,00000000,100,100,100,213.77777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68921,0,-28,0023843,00000000,100,100,100,214.63888888888889,0,vertical_RxantennaUP_TxAntennaUp
1,68922,0,-28,0023874,00000000,100,100,100,215.5,0,vertical_RxantennaUP_TxAntennaUp
1,68923,0,-28,0023905,00000000,100,100,100,216.3611111111111,0,vertical_RxantennaUP_TxAntennaUp
1,68924,0,-29,0023936,00000000,100,100,100,217.2222222222222,0,vertical_RxantennaUP_TxAntennaUp
1,68925,0,-29,0023967,00000000,100,100,100,218.08333333333331,0,vertical_RxantennaUP_TxAntennaUp
1,68926,0,-28,0023998,00000000,100,100,100,218.94444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,68927,0,-29,0024030,00000000,100,100,100,219.83333333333331,0,vertical_RxantennaUP_TxAntennaUp
1,68928,0,-28,0024061,00000000,100,100,100,220.69444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,68929,0,-28,0024092,00000000,100,100,100,221.55555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,68930,0,-28,0024123,00000000,100,100,100,222.41666666666666,0,vertical_RxantennaUP_TxAntennaUp
1,68931,0,-28,0024154,00000000,100,100,100,223.27777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68932,0,-28,0024185,00000000,100,100,100,224.13888888888889,0,vertical_RxantennaUP_TxAntennaUp
1,68933,0,-28,0024217,00000000,100,100,100,225.02777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68934,0,-28,0024248,00000000,100,100,100,225.88888888888889,0,vertical_RxantennaUP_TxAntennaUp
1,68935,0,-28,0024279,00000000,100,100,100,226.75,0,vertical_RxantennaUP_TxAntennaUp
1,68936,0,-28,0024310,00000000,100,100,100,227.6111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,68937,0,-28,0024341,00000000,100,100,100,228.4722222222222,0,vertical_RxantennaUP_TxAntennaUp
1,68938,0,-28,0024372,00000000,100,100,100,229.33333333333331,0,vertical_RxantennaUP_TxAntennaUp
1,68939,0,-28,0024403,00000000,100,100,100,230.19444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,68940,0,-28,0024435,00000000,100,100,100,231.08333333333331,0,vertical_RxantennaUP_TxAntennaUp
1,68941,0,-28,0024466,00000000,100,100,100,231.94444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,68942,0,-28,0024497,00000000,100,100,100,232.80555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,68943,0,-28,0024528,00000000,100,100,100,233.66666666666666,0,vertical_RxantennaUP_TxAntennaUp
1,68944,0,-28,0024559,00000000,100,100,100,234.52777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68945,0,-28,0024590,00000000,100,100,100,235.38888888888889,0,vertical_RxantennaUP_TxAntennaUp
1,68946,0,-28,0024622,00000000,100,100,100,236.27777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68947,0,-27,0024653,00000000,100,100,100,237.13888888888889,0,vertical_RxantennaUP_TxAntennaUp
1,68948,0,-27,0024684,00000000,100,100,100,238.0,0,vertical_RxantennaUP_TxAntennaUp
1,68949,0,-28,0024715,00000000,100,100,100,238.8611111111111,0,vertical_RxantennaUP_TxAntennaUp
1,68950,0,-27,0024746,00000000,100,100,100,239.7222222222222,0,vertical_RxantennaUP_TxAntennaUp
1,68951,0,-27,0024777,00000000,100,100,100,240.58333333333331,0,vertical_RxantennaUP_TxAntennaUp
1,68952,0,-27,0024808,00000000,100,100,100,241.44444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,68953,0,-27,0024840,00000000,100,100,100,242.33333333333331,0,vertical_RxantennaUP_TxAntennaUp
1,68954,0,-28,0024871,00000000,100,100,100,243.19444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,68955,0,-28,0024902,00000000,100,100,100,244.05555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,68956,0,-28,0024933,00000000,100,100,100,244.91666666666666,0,vertical_RxantennaUP_TxAntennaUp
1,68957,0,-27,0024964,00000000,100,100,100,245.77777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68958,0,-27,0024995,00000000,100,100,100,246.63888888888889,0,vertical_RxantennaUP_TxAntennaUp
1,68959,0,-27,0025027,00000000,100,100,100,247.52777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68960,0,-27,0025058,00000000,100,100,100,248.38888888888889,0,vertical_RxantennaUP_TxAntennaUp
1,68961,0,-27,0025089,00000000,100,100,100,249.25,0,vertical_RxantennaUP_TxAntennaUp
1,68962,0,-27,0025120,00000000,100,100,100,250.1111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,68963,0,-27,0025151,00000000,100,100,100,250.9722222222222,0,vertical_RxantennaUP_TxAntennaUp
1,68964,0,-27,0025182,00000000,100,100,100,251.83333333333331,0,vertical_RxantennaUP_TxAntennaUp
1,68965,0,-27,0025213,00000000,100,100,100,252.69444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,68966,0,-27,0025245,00000000,100,100,100,253.58333333333331,0,vertical_RxantennaUP_TxAntennaUp
1,68967,0,-27,0025276,00000000,100,100,100,254.44444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,68968,0,-27,0025307,00000000,100,100,100,255.30555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,68969,0,-27,0025338,00000000,100,100,100,256.16666666666663,0,vertical_RxantennaUP_TxAntennaUp
1,68970,0,-27,0025369,00000000,100,100,100,257.02777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68971,0,-27,0025400,00000000,100,100,100,257.88888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,68972,0,-27,0025432,00000000,100,100,100,258.77777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68973,0,-27,0025463,00000000,100,100,100,259.63888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,68974,0,-27,0025494,00000000,100,100,100,260.5,0,vertical_RxantennaUP_TxAntennaUp
1,68975,0,-27,0025525,00000000,100,100,100,261.3611111111111,0,vertical_RxantennaUP_TxAntennaUp
1,68976,0,-27,0025556,00000000,100,100,100,262.22222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,68977,0,-27,0025587,00000000,100,100,100,263.0833333333333,0,vertical_RxantennaUP_TxAntennaUp
1,68978,0,-27,0025618,00000000,100,100,100,263.94444444444446,0,vertical_RxantennaUP_TxAntennaUp
1,68979,0,-27,0025650,00000000,100,100,100,264.8333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,68980,0,-27,0025681,00000000,100,100,100,265.69444444444446,0,vertical_RxantennaUP_TxAntennaUp
1,68981,0,-27,0025712,00000000,100,100,100,266.55555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,68982,0,-27,0025743,00000000,100,100,100,267.41666666666663,0,vertical_RxantennaUP_TxAntennaUp
1,68983,0,-27,0025774,00000000,100,100,100,268.27777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68984,0,-26,0025805,00000000,100,100,100,269.13888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,68985,0,-27,0025837,00000000,100,100,100,270.02777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68986,0,-27,0025868,00000000,100,100,100,270.88888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,68987,0,-27,0025899,00000000,100,100,100,271.75,0,vertical_RxantennaUP_TxAntennaUp
1,68988,0,-27,0025930,00000000,100,100,100,272.6111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,68989,0,-26,0025961,00000000,100,100,100,273.47222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,68990,0,-26,0025992,00000000,100,100,100,274.3333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,68991,0,-26,0026023,00000000,100,100,100,275.19444444444446,0,vertical_RxantennaUP_TxAntennaUp
1,68992,0,-26,0026055,00000000,100,100,100,276.0833333333333,0,vertical_RxantennaUP_TxAntennaUp
1,68993,0,-26,0026086,00000000,100,100,100,276.94444444444446,0,vertical_RxantennaUP_TxAntennaUp
1,68994,0,-26,0026117,00000000,100,100,100,277.80555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,68995,0,-26,0026148,00000000,100,100,100,278.66666666666663,0,vertical_RxantennaUP_TxAntennaUp
1,68996,0,-26,0026179,00000000,100,100,100,279.52777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68997,0,-26,0026210,00000000,100,100,100,280.38888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,68998,0,-26,0026242,00000000,100,100,100,281.27777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,68999,0,-26,0026273,00000000,100,100,100,282.13888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69000,0,-26,0026304,00000000,100,100,100,283.0,0,vertical_RxantennaUP_TxAntennaUp
1,69001,0,-26,0026335,00000000,100,100,100,283.8611111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69002,0,-26,0026366,00000000,100,100,100,284.72222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,69003,0,-26,0026397,00000000,100,100,100,285.5833333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69004,0,-26,0026428,00000000,100,100,100,286.4444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69005,0,-26,0026460,00000000,100,100,100,287.3333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69006,0,-26,0026491,00000000,100,100,100,288.1944444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69007,0,-26,0026522,00000000,100,100,100,289.05555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,69008,0,-26,0026553,00000000,100,100,100,289.91666666666663,0,vertical_RxantennaUP_TxAntennaUp
1,69009,0,-26,0026584,00000000,100,100,100,290.77777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69010,0,-26,0026615,00000000,100,100,100,291.63888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69011,0,-26,0026647,00000000,100,100,100,292.52777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69012,0,-25,0026678,00000000,100,100,100,293.38888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69013,0,-26,0026709,00000000,100,100,100,294.25,0,vertical_RxantennaUP_TxAntennaUp
1,69014,0,-26,0026740,00000000,100,100,100,295.1111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69015,0,-26,0026771,00000000,100,100,100,295.97222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,69016,0,-26,0026802,00000000,100,100,100,296.8333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69017,0,-25,0026833,00000000,100,100,100,297.6944444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69018,0,-25,0026865,00000000,100,100,100,298.5833333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69019,0,-26,0026896,00000000,100,100,100,299.4444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69020,0,-26,0026927,00000000,100,100,100,300.30555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,69021,0,-25,0026958,00000000,100,100,100,301.16666666666663,0,vertical_RxantennaUP_TxAntennaUp
1,69022,0,-25,0026989,00000000,100,100,100,302.02777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69023,0,-25,0027020,00000000,100,100,100,302.88888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69024,0,-26,0027052,00000000,100,100,100,303.77777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69025,0,-25,0027083,00000000,100,100,100,304.63888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69026,0,-25,0027114,00000000,100,100,100,305.5,0,vertical_RxantennaUP_TxAntennaUp
1,69027,0,-26,0027145,00000000,100,100,100,306.3611111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69028,0,-25,0027176,00000000,100,100,100,307.22222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,69029,0,-25,0027207,00000000,100,100,100,308.0833333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69030,0,-25,0027238,00000000,100,100,100,308.9444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69031,0,-25,0027270,00000000,100,100,100,309.8333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69032,0,-25,0027301,00000000,100,100,100,310.6944444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69033,0,-25,0027332,00000000,100,100,100,311.55555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,69034,0,-25,0027363,00000000,100,100,100,312.41666666666663,0,vertical_RxantennaUP_TxAntennaUp
1,69035,0,-25,0027394,00000000,100,100,100,313.27777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69036,0,-25,0027425,00000000,100,100,100,314.13888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69037,0,-25,0027457,00000000,100,100,100,315.02777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69038,0,-25,0027488,00000000,100,100,100,315.88888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69039,0,-25,0027519,00000000,100,100,100,316.75,0,vertical_RxantennaUP_TxAntennaUp
1,69040,0,-25,0027550,00000000,100,100,100,317.6111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69041,0,-25,0027581,00000000,100,100,100,318.47222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,69042,0,-25,0027612,00000000,100,100,100,319.3333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69043,0,-25,0027644,00000000,100,100,100,320.22222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,69044,0,-25,0027675,00000000,100,100,100,321.0833333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69045,0,-25,0027706,00000000,100,100,100,321.9444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69046,0,-25,0027737,00000000,100,100,100,322.80555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,69047,0,-25,0027768,00000000,100,100,100,323.66666666666663,0,vertical_RxantennaUP_TxAntennaUp
1,69048,0,-25,0027799,00000000,100,100,100,324.52777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69049,0,-25,0027830,00000000,100,100,100,325.38888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69050,0,-25,0027862,00000000,100,100,100,326.27777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69051,0,-25,0027893,00000000,100,100,100,327.13888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69052,0,-25,0027924,00000000,100,100,100,328.0,0,vertical_RxantennaUP_TxAntennaUp
1,69053,0,-25,0027955,00000000,100,100,100,328.8611111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69054,0,-25,0027986,00000000,100,100,100,329.72222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,69055,0,-25,0028017,00000000,100,100,100,330.5833333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69056,0,-25,0028049,00000000,100,100,100,331.47222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,69057,0,-25,0028080,00000000,100,100,100,332.3333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69058,0,-25,0028111,00000000,100,100,100,333.1944444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69059,0,-25,0028142,00000000,100,100,100,334.05555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,69060,0,-25,0028173,00000000,100,100,100,334.91666666666663,0,vertical_RxantennaUP_TxAntennaUp
1,69061,0,-25,0028204,00000000,100,100,100,335.77777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69062,0,-25,0028235,00000000,100,100,100,336.63888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69063,0,-25,0028267,00000000,100,100,100,337.52777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69064,0,-25,0028298,00000000,100,100,100,338.38888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69065,0,-25,0028329,00000000,100,100,100,339.25,0,vertical_RxantennaUP_TxAntennaUp
1,69066,0,-25,0028360,00000000,100,100,100,340.1111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69067,0,-25,0028391,00000000,100,100,100,340.97222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,69068,0,-25,0028422,00000000,100,100,100,341.8333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69069,0,-24,0028454,00000000,100,100,100,342.72222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,69070,0,-25,0028485,00000000,100,100,100,343.5833333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69071,0,-25,0028516,00000000,100,100,100,344.4444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69072,0,-24,0028547,00000000,100,100,100,345.30555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,69073,0,-25,0028578,00000000,100,100,100,346.16666666666663,0,vertical_RxantennaUP_TxAntennaUp
1,69074,0,-24,0028609,00000000,100,100,100,347.02777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69075,0,-24,0028640,00000000,100,100,100,347.88888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69076,0,-24,0028672,00000000,100,100,100,348.77777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69077,0,-25,0028703,00000000,100,100,100,349.63888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69078,0,-24,0028734,00000000,100,100,100,350.5,0,vertical_RxantennaUP_TxAntennaUp
1,69079,0,-24,0028765,00000000,100,100,100,351.3611111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69080,0,-24,0028796,00000000,100,100,100,352.22222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,69081,0,-25,0028827,00000000,100,100,100,353.0833333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69082,0,-24,0028859,00000000,100,100,100,353.97222222222223,0,vertical_RxantennaUP_TxAntennaUp
1,69083,0,-24,0028890,00000000,100,100,100,354.8333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69084,0,-24,0028921,00000000,100,100,100,355.6944444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69085,0,-25,0028952,00000000,100,100,100,356.55555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,69086,0,-24,0028983,00000000,100,100,100,357.41666666666663,0,vertical_RxantennaUP_TxAntennaUp
1,69087,0,-24,0029014,00000000,100,100,100,358.27777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69088,0,-24,0029045,00000000,100,100,100,359.13888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69089,0,-25,0029077,00000000,100,100,100,0.027777777777771462,0,vertical_RxantennaUP_TxAntennaUp
1,69090,0,-25,0029108,00000000,100,100,100,0.861111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69091,0,-24,0029139,00000000,100,100,100,1.722222222222222,0,vertical_RxantennaUP_TxAntennaUp
1,69092,0,-25,0029170,00000000,100,100,100,2.583333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69093,0,-25,0029201,00000000,100,100,100,3.444444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69094,0,-25,0029232,00000000,100,100,100,4.305555555555555,0,vertical_RxantennaUP_TxAntennaUp
1,69095,0,-25,0029264,00000000,100,100,100,5.194444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69096,0,-25,0029295,00000000,100,100,100,6.055555555555555,0,vertical_RxantennaUP_TxAntennaUp
1,69097,0,-24,0029326,00000000,100,100,100,6.916666666666666,0,vertical_RxantennaUP_TxAntennaUp
1,69098,0,-25,0029357,00000000,100,100,100,7.777777777777778,0,vertical_RxantennaUP_TxAntennaUp
1,69099,0,-25,0029388,00000000,100,100,100,8.63888888888889,0,vertical_RxantennaUP_TxAntennaUp
1,69100,0,-24,0029419,00000000,100,100,100,9.5,0,vertical_RxantennaUP_TxAntennaUp
1,69101,0,-25,0029450,00000000,100,100,100,10.36111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69102,0,-25,0029482,00000000,100,100,100,11.25,0,vertical_RxantennaUP_TxAntennaUp
1,69103,0,-24,0029513,00000000,100,100,100,12.11111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69104,0,-24,0029544,00000000,100,100,100,12.972222222222221,0,vertical_RxantennaUP_TxAntennaUp
1,69105,0,-24,0029575,00000000,100,100,100,13.833333333333332,0,vertical_RxantennaUP_TxAntennaUp
1,69105,0,-24,0029606,00000000,100,100,100,14.694444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,69106,0,-24,0029637,00000000,100,100,100,15.555555555555555,0,vertical_RxantennaUP_TxAntennaUp
1,69107,0,-25,0029669,00000000,100,100,100,16.444444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,69108,0,-25,0029700,00000000,100,100,100,17.305555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,69109,0,-24,0029731,00000000,100,100,100,18.166666666666664,0,vertical_RxantennaUP_TxAntennaUp
1,69110,0,-24,0029762,00000000,100,100,100,19.027777777777775,0,vertical_RxantennaUP_TxAntennaUp
1,69111,0,-24,0029793,00000000,100,100,100,19.88888888888889,0,vertical_RxantennaUP_TxAntennaUp
1,69112,0,-25,0029824,00000000,100,100,100,20.75,0,vertical_RxantennaUP_TxAntennaUp
1,69113,0,-25,0029855,00000000,100,100,100,21.61111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69114,0,-25,0029887,00000000,100,100,100,22.5,0,vertical_RxantennaUP_TxAntennaUp
1,69115,0,-24,0029918,00000000,100,100,100,23.36111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69116,0,-25,0029949,00000000,100,100,100,24.22222222222222,0,vertical_RxantennaUP_TxAntennaUp
1,69117,0,-25,0029980,00000000,100,100,100,25.083333333333332,0,vertical_RxantennaUP_TxAntennaUp
1,69118,0,-24,0030011,00000000,100,100,100,25.944444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,69119,0,-24,0030042,00000000,100,100,100,26.805555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,69120,0,-24,0030074,00000000,100,100,100,27.694444444444443,0,vertical_RxantennaUP_TxAntennaUp
1,69121,0,-25,0030105,00000000,100,100,100,28.555555555555554,0,vertical_RxantennaUP_TxAntennaUp
1,69122,0,-25,0030136,00000000,100,100,100,29.416666666666664,0,vertical_RxantennaUP_TxAntennaUp
1,69123,0,-24,0030167,00000000,100,100,100,30.277777777777775,0,vertical_RxantennaUP_TxAntennaUp
1,69124,0,-24,0030198,00000000,100,100,100,31.138888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69125,0,-24,0030229,00000000,100,100,100,32.0,0,vertical_RxantennaUP_TxAntennaUp
1,69126,0,-24,0030260,00000000,100,100,100,32.86111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69127,0,-24,0030292,00000000,100,100,100,33.75,0,vertical_RxantennaUP_TxAntennaUp
1,69128,0,-25,0030323,00000000,100,100,100,34.61111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69129,0,-24,0030354,00000000,100,100,100,35.47222222222222,0,vertical_RxantennaUP_TxAntennaUp
1,69130,0,-24,0030385,00000000,100,100,100,36.33333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69131,0,-25,0030416,00000000,100,100,100,37.19444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69132,0,-25,0030447,00000000,100,100,100,38.05555555555555,0,vertical_RxantennaUP_TxAntennaUp
1,69133,0,-24,0030479,00000000,100,100,100,38.94444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69134,0,-25,0030510,00000000,100,100,100,39.80555555555555,0,vertical_RxantennaUP_TxAntennaUp
1,69135,0,-25,0030541,00000000,100,100,100,40.666666666666664,0,vertical_RxantennaUP_TxAntennaUp
1,69136,0,-24,0030572,00000000,100,100,100,41.52777777777778,0,vertical_RxantennaUP_TxAntennaUp
1,69137,0,-25,0030603,00000000,100,100,100,42.388888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69138,0,-25,0030634,00000000,100,100,100,43.25,0,vertical_RxantennaUP_TxAntennaUp
1,69139,0,-24,0030665,00000000,100,100,100,44.11111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69140,0,-24,0030697,00000000,100,100,100,45.0,0,vertical_RxantennaUP_TxAntennaUp
1,69141,0,-25,0030728,00000000,100,100,100,45.86111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69142,0,-25,0030759,00000000,100,100,100,46.72222222222222,0,vertical_RxantennaUP_TxAntennaUp
1,69143,0,-25,0030790,00000000,100,100,100,47.58333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69144,0,-25,0030821,00000000,100,100,100,48.44444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69145,0,-24,0030852,00000000,100,100,100,49.30555555555555,0,vertical_RxantennaUP_TxAntennaUp
1,69146,0,-25,0030884,00000000,100,100,100,50.19444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69147,0,-25,0030915,00000000,100,100,100,51.05555555555555,0,vertical_RxantennaUP_TxAntennaUp
1,69148,0,-24,0030946,00000000,100,100,100,51.916666666666664,0,vertical_RxantennaUP_TxAntennaUp
1,69149,0,-25,0030977,00000000,100,100,100,52.77777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69150,0,-25,0031008,00000000,100,100,100,53.638888888888886,0,vertical_RxantennaUP_TxAntennaUp
1,69151,0,-25,0031039,00000000,100,100,100,54.5,0,vertical_RxantennaUP_TxAntennaUp
1,69152,0,-25,0031070,00000000,100,100,100,55.36111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69153,0,-25,0031102,00000000,100,100,100,56.25,0,vertical_RxantennaUP_TxAntennaUp
1,69154,0,-25,0031133,00000000,100,100,100,57.11111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69155,0,-25,0031164,00000000,100,100,100,57.97222222222222,0,vertical_RxantennaUP_TxAntennaUp
1,69156,0,-24,0031195,00000000,100,100,100,58.83333333333333,0,vertical_RxantennaUP_TxAntennaUp
1,69157,0,-25,0031226,00000000,100,100,100,59.69444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69158,0,-25,0031257,00000000,100,100,100,60.55555555555555,0,vertical_RxantennaUP_TxAntennaUp
1,69159,0,-25,0031289,00000000,100,100,100,61.44444444444444,0,vertical_RxantennaUP_TxAntennaUp
1,69160,0,-25,0031320,00000000,100,100,100,62.30555555555555,0,vertical_RxantennaUP_TxAntennaUp
1,69161,0,-24,0031351,00000000,100,100,100,63.166666666666664,0,vertical_RxantennaUP_TxAntennaUp
1,69162,0,-25,0031382,00000000,100,100,100,64.02777777777777,0,vertical_RxantennaUP_TxAntennaUp
1,69163,0,-25,0031413,00000000,100,100,100,64.88888888888889,0,vertical_RxantennaUP_TxAntennaUp
1,69164,0,-24,0031444,00000000,100,100,100,65.75,0,vertical_RxantennaUP_TxAntennaUp
1,69165,0,-24,0031475,00000000,100,100,100,66.61111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69166,0,-25,0031507,00000000,100,100,100,67.5,0,vertical_RxantennaUP_TxAntennaUp
1,69167,0,-24,0031538,00000000,100,100,100,68.36111111111111,0,vertical_RxantennaUP_TxAntennaUp
1,69168,0,-24,0031569,00000000,100,100,100,69.22222222222221,0,vertical_RxantennaUP_TxAntennaUp
1,69169,0,-24,0031600,00000000,100,100,100,70.08333333333333,0,vertical_RxantennaUP_TxAntennaUp
