NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,43536,0,-43,0303625,00000000,100,100,100,320.1944444444444,0,flat
1,43537,0,-43,0303656,00000000,100,100,100,321.05555555555554,0,flat
1,43538,0,-43,0303687,00000000,100,100,100,321.91666666666663,0,flat
1,43539,0,-43,0303718,00000000,100,100,100,322.77777777777777,0,flat
1,43540,0,-43,0303749,00000000,100,100,100,323.63888888888886,0,flat
1,43541,0,-43,0303781,00000000,100,100,100,324.52777777777777,0,flat
1,43542,0,-43,0303812,00000000,100,100,100,325.38888888888886,0,flat
1,43543,0,-43,0303843,00000000,100,100,100,326.25,0,flat
1,43544,0,-43,0303874,00000000,100,100,100,327.1111111111111,0,flat
1,43545,0,-43,0303905,00000000,100,100,100,327.97222222222223,0,flat
1,43546,0,-43,0303936,00000000,100,100,100,328.8333333333333,0,flat
1,43547,0,-43,0303967,00000000,100,100,100,329.6944444444444,0,flat
1,43548,0,-43,0303999,00000000,100,100,100,330.5833333333333,0,flat
1,43549,0,-43,0304030,00000000,100,100,100,331.4444444444444,0,flat
1,43550,0,-43,0304061,00000000,100,100,100,332.30555555555554,0,flat
1,43551,0,-43,0304092,00000000,100,100,100,333.16666666666663,0,flat
1,43552,0,-43,0304123,00000000,100,100,100,334.02777777777777,0,flat
1,43553,0,-43,0304154,00000000,100,100,100,334.88888888888886,0,flat
1,43554,0,-43,0304186,00000000,100,100,100,335.77777777777777,0,flat
1,43555,0,-43,0304217,00000000,100,100,100,336.63888888888886,0,flat
1,43556,0,-43,0304248,00000000,100,100,100,337.5,0,flat
1,43557,0,-43,0304279,00000000,100,100,100,338.3611111111111,0,flat
1,43558,0,-43,0304310,00000000,100,100,100,339.22222222222223,0,flat
1,43559,0,-43,0304341,00000000,100,100,100,340.0833333333333,0,flat
1,43560,0,-43,0304372,00000000,100,100,100,340.9444444444444,0,flat
1,43561,0,-43,0304404,00000000,100,100,100,341.8333333333333,0,flat
1,43562,0,-43,0304435,00000000,100,100,100,342.6944444444444,0,flat
1,43563,0,-43,0304466,00000000,100,100,100,343.55555555555554,0,flat
1,43564,0,-43,0304497,00000000,100,100,100,344.41666666666663,0,flat
1,43565,0,-43,0304528,00000000,100,100,100,345.27777777777777,0,flat
1,43566,0,-43,0304559,00000000,100,100,100,346.13888888888886,0,flat
1,43567,0,-43,0304591,00000000,100,100,100,347.02777777777777,0,flat
1,43568,0,-43,0304622,00000000,100,100,100,347.88888888888886,0,flat
1,43569,0,-43,0304653,00000000,100,100,100,348.75,0,flat
1,43570,0,-43,0304684,00000000,100,100,100,349.6111111111111,0,flat
1,43571,0,-43,0304715,00000000,100,100,100,350.47222222222223,0,flat
1,43572,0,-43,0304746,00000000,100,100,100,351.3333333333333,0,flat
1,43573,0,-43,0304777,00000000,100,100,100,352.1944444444444,0,flat
1,43574,0,-43,0304809,00000000,100,100,100,353.0833333333333,0,flat
1,43575,0,-43,0304840,00000000,100,100,100,353.9444444444444,0,flat
1,43576,0,-43,0304871,00000000,100,100,100,354.80555555555554,0,flat
1,43577,0,-44,0304902,00000000,100,100,100,355.66666666666663,0,flat
1,43578,0,-43,0304933,00000000,100,100,100,356.52777777777777,0,flat
1,43579,0,-43,0304964,00000000,100,100,100,357.38888888888886,0,flat
1,43580,0,-43,0304996,00000000,100,100,100,358.27777777777777,0,flat
1,43581,0,-43,0305027,00000000,100,100,100,359.13888888888886,0,flat
1,43582,0,-44,0305058,00000000,100,100,100,0.0,0,flat
1,43583,0,-44,0305089,00000000,100,100,100,0.861111111111111,0,flat
1,43584,0,-44,0305120,00000000,100,100,100,1.722222222222222,0,flat
1,43585,0,-44,0305151,00000000,100,100,100,2.583333333333333,0,flat
1,43586,0,-44,0305182,00000000,100,100,100,3.444444444444444,0,flat
1,43587,0,-44,0305214,00000000,100,100,100,4.333333333333333,0,flat
1,43588,0,-44,0305245,00000000,100,100,100,5.194444444444444,0,flat
1,43589,0,-43,0305276,00000000,100,100,100,6.055555555555555,0,flat
1,43590,0,-44,0305307,00000000,100,100,100,6.916666666666666,0,flat
1,43591,0,-44,0305338,00000000,100,100,100,7.777777777777778,0,flat
1,43592,0,-43,0305369,00000000,100,100,100,8.63888888888889,0,flat
1,43593,0,-44,0305401,00000000,100,100,100,9.527777777777777,0,flat
1,43594,0,-44,0305432,00000000,100,100,100,10.388888888888888,0,flat
1,43595,0,-44,0305463,00000000,100,100,100,11.25,0,flat
1,43596,0,-44,0305494,00000000,100,100,100,12.11111111111111,0,flat
1,43597,0,-44,0305525,00000000,100,100,100,12.972222222222221,0,flat
1,43598,0,-44,0305556,00000000,100,100,100,13.833333333333332,0,flat
1,43599,0,-44,0305587,00000000,100,100,100,14.694444444444443,0,flat
1,43600,0,-44,0305619,00000000,100,100,100,15.583333333333332,0,flat
1,43601,0,-44,0305650,00000000,100,100,100,16.444444444444443,0,flat
1,43602,0,-44,0305681,00000000,100,100,100,17.305555555555554,0,flat
1,43603,0,-44,0305712,00000000,100,100,100,18.166666666666664,0,flat
1,43604,0,-44,0305743,00000000,100,100,100,19.027777777777775,0,flat
1,43605,0,-44,0305774,00000000,100,100,100,19.88888888888889,0,flat
1,43605,0,-44,0305806,00000000,100,100,100,20.777777777777775,0,flat
1,43606,0,-44,0305837,00000000,100,100,100,21.63888888888889,0,flat
1,43607,0,-44,0305868,00000000,100,100,100,22.5,0,flat
1,43608,0,-43,0305899,00000000,100,100,100,23.36111111111111,0,flat
1,43609,0,-44,0305930,00000000,100,100,100,24.22222222222222,0,flat
1,43610,0,-44,0305961,00000000,100,100,100,25.083333333333332,0,flat
1,43611,0,-44,0305992,00000000,100,100,100,25.944444444444443,0,flat
1,43612,0,-44,0306024,00000000,100,100,100,26.833333333333332,0,flat
1,43613,0,-44,0306055,00000000,100,100,100,27.694444444444443,0,flat
1,43614,0,-44,0306086,00000000,100,100,100,28.555555555555554,0,flat
1,43615,0,-44,0306117,00000000,100,100,100,29.416666666666664,0,flat
1,43616,0,-44,0306148,00000000,100,100,100,30.277777777777775,0,flat
1,43617,0,-44,0306179,00000000,100,100,100,31.138888888888886,0,flat
1,43618,0,-44,0306211,00000000,100,100,100,32.02777777777778,0,flat
1,43619,0,-44,0306242,00000000,100,100,100,32.888888888888886,0,flat
1,43620,0,-44,0306273,00000000,100,100,100,33.75,0,flat
1,43621,0,-43,0306304,00000000,100,100,100,34.61111111111111,0,flat
1,43622,0,-44,0306335,00000000,100,100,100,35.47222222222222,0,flat
1,43623,0,-44,0306366,00000000,100,100,100,36.33333333333333,0,flat
1,43624,0,-44,0306397,00000000,100,100,100,37.19444444444444,0,flat
