NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,34141,0,-42,0009785,00000000,100,100,100,-29512.027777777777,0,flat
1,34142,0,-42,0009816,00000000,100,100,100,-29511.166666666664,0,flat
1,34143,0,-42,0009847,00000000,100,100,100,-29510.305555555555,0,flat
1,34144,0,-42,0009878,00000000,100,100,100,-29509.44444444444,0,flat
1,34145,0,-42,0009909,00000000,100,100,100,-29508.583333333332,0,flat
1,34146,0,-42,0009941,00000000,100,100,100,-29507.69444444444,0,flat
1,34147,0,-42,0009972,00000000,100,100,100,-29506.833333333332,0,flat
1,34148,0,-42,0010003,00000000,100,100,100,-29505.97222222222,0,flat
1,34149,0,-42,0010034,00000000,100,100,100,-29505.11111111111,0,flat
1,34150,0,-42,0010065,00000000,100,100,100,-29504.25,0,flat
1,34151,0,-42,0010096,00000000,100,100,100,-29503.388888888887,0,flat
1,34152,0,-42,0010127,00000000,100,100,100,-29502.527777777777,0,flat
1,34153,0,-42,0010159,00000000,100,100,100,-29501.638888888887,0,flat
1,34154,0,-42,0010190,00000000,100,100,100,-29500.777777777777,0,flat
1,34155,0,-42,0010221,00000000,100,100,100,-29499.916666666664,0,flat
1,34156,0,-42,0010252,00000000,100,100,100,-29499.055555555555,0,flat
1,34157,0,-42,0010283,00000000,100,100,100,-29498.19444444444,0,flat
1,34158,0,-42,0010314,00000000,100,100,100,-29497.333333333332,0,flat
1,34159,0,-42,0010346,00000000,100,100,100,-29496.44444444444,0,flat
1,34160,0,-42,0010377,00000000,100,100,100,-29495.583333333332,0,flat
1,34161,0,-42,0010408,00000000,100,100,100,-29494.72222222222,0,flat
1,34162,0,-42,0010439,00000000,100,100,100,-29493.86111111111,0,flat
1,34163,0,-42,0010470,00000000,100,100,100,-29493.0,0,flat
1,34164,0,-42,0010501,00000000,100,100,100,-29492.138888888887,0,flat
1,34165,0,-42,0010532,00000000,100,100,100,-29491.277777777777,0,flat
1,34166,0,-42,0010564,00000000,100,100,100,-29490.388888888887,0,flat
1,34167,0,-42,0010595,00000000,100,100,100,-29489.527777777777,0,flat
1,34168,0,-42,0010626,00000000,100,100,100,-29488.666666666664,0,flat
1,34169,0,-42,0010657,00000000,100,100,100,-29487.805555555555,0,flat
1,34170,0,-42,0010688,00000000,100,100,100,-29486.94444444444,0,flat
1,34170,0,-42,0010719,00000000,100,100,100,-29486.083333333332,0,flat
1,34171,0,-42,0010751,00000000,100,100,100,-29485.19444444444,0,flat
1,34172,0,-42,0010782,00000000,100,100,100,-29484.333333333332,0,flat
1,34173,0,-42,0010813,00000000,100,100,100,-29483.47222222222,0,flat
1,34174,0,-42,0010844,00000000,100,100,100,-29482.61111111111,0,flat
1,34175,0,-42,0010875,00000000,100,100,100,-29481.75,0,flat
1,34176,0,-42,0010906,00000000,100,100,100,-29480.888888888887,0,flat
1,34177,0,-42,0010937,00000000,100,100,100,-29480.027777777777,0,flat
1,34178,0,-42,0010969,00000000,100,100,100,-29479.138888888887,0,flat
1,34179,0,-42,0011000,00000000,100,100,100,-29478.277777777777,0,flat
1,34180,0,-42,0011031,00000000,100,100,100,-29477.416666666664,0,flat
1,34181,0,-42,0011062,00000000,100,100,100,-29476.555555555555,0,flat
1,34182,0,-42,0011093,00000000,100,100,100,-29475.69444444444,0,flat
1,34183,0,-42,0011124,00000000,100,100,100,-29474.833333333332,0,flat
1,34184,0,-42,0011156,00000000,100,100,100,-29473.94444444444,0,flat
1,34185,0,-42,0011187,00000000,100,100,100,-29473.083333333332,0,flat
1,34186,0,-42,0011218,00000000,100,100,100,-29472.22222222222,0,flat
1,34187,0,-42,0011249,00000000,100,100,100,-29471.36111111111,0,flat
1,34188,0,-42,0011280,00000000,100,100,100,-29470.5,0,flat
1,34189,0,-42,0011311,00000000,100,100,100,-29469.638888888887,0,flat
1,34190,0,-42,0011342,00000000,100,100,100,-29468.777777777777,0,flat
