NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,41901,0,-52,0252502,00000000,100,100,100,322.80555555555554,0,flat
1,41902,0,-52,0252533,00000000,100,100,100,323.66666666666663,0,flat
1,41903,0,-52,0252564,00000000,100,100,100,324.52777777777777,0,flat
1,41904,0,-52,0252595,00000000,100,100,100,325.38888888888886,0,flat
1,41905,0,-52,0252626,00000000,100,100,100,326.25,0,flat
1,41906,0,-52,0252658,00000000,100,100,100,327.13888888888886,0,flat
1,41907,0,-52,0252689,00000000,100,100,100,328.0,0,flat
1,41908,0,-52,0252720,00000000,100,100,100,328.8611111111111,0,flat
1,41909,0,-52,0252751,00000000,100,100,100,329.72222222222223,0,flat
1,41910,0,-52,0252782,00000000,100,100,100,330.5833333333333,0,flat
1,41911,0,-52,0252813,00000000,100,100,100,331.4444444444444,0,flat
1,41912,0,-52,0252844,00000000,100,100,100,332.30555555555554,0,flat
1,41913,0,-52,0252876,00000000,100,100,100,333.1944444444444,0,flat
1,41914,0,-52,0252907,00000000,100,100,100,334.05555555555554,0,flat
1,41915,0,-52,0252938,00000000,100,100,100,334.91666666666663,0,flat
1,41916,0,-52,0252969,00000000,100,100,100,335.77777777777777,0,flat
1,41917,0,-52,0253000,00000000,100,100,100,336.63888888888886,0,flat
1,41918,0,-52,0253031,00000000,100,100,100,337.5,0,flat
1,41919,0,-52,0253063,00000000,100,100,100,338.38888888888886,0,flat
1,41920,0,-52,0253094,00000000,100,100,100,339.25,0,flat
1,41921,0,-52,0253125,00000000,100,100,100,340.1111111111111,0,flat
1,41922,0,-52,0253156,00000000,100,100,100,340.97222222222223,0,flat
1,41923,0,-52,0253187,00000000,100,100,100,341.8333333333333,0,flat
1,41924,0,-52,0253218,00000000,100,100,100,342.6944444444444,0,flat
1,41925,0,-52,0253249,00000000,100,100,100,343.55555555555554,0,flat
1,41926,0,-52,0253281,00000000,100,100,100,344.4444444444444,0,flat
1,41927,0,-52,0253312,00000000,100,100,100,345.30555555555554,0,flat
1,41928,0,-52,0253343,00000000,100,100,100,346.16666666666663,0,flat
1,41929,0,-52,0253374,00000000,100,100,100,347.02777777777777,0,flat
1,41930,0,-52,0253405,00000000,100,100,100,347.88888888888886,0,flat
1,41931,0,-52,0253436,00000000,100,100,100,348.75,0,flat
1,41932,0,-52,0253468,00000000,100,100,100,349.63888888888886,0,flat
1,41933,0,-52,0253499,00000000,100,100,100,350.5,0,flat
1,41934,0,-52,0253530,00000000,100,100,100,351.3611111111111,0,flat
1,41935,0,-52,0253561,00000000,100,100,100,352.22222222222223,0,flat
1,41936,0,-52,0253592,00000000,100,100,100,353.0833333333333,0,flat
1,41937,0,-52,0253623,00000000,100,100,100,353.9444444444444,0,flat
1,41938,0,-52,0253654,00000000,100,100,100,354.80555555555554,0,flat
1,41939,0,-52,0253686,00000000,100,100,100,355.6944444444444,0,flat
1,41940,0,-52,0253717,00000000,100,100,100,356.55555555555554,0,flat
1,41941,0,-52,0253748,00000000,100,100,100,357.41666666666663,0,flat
1,41942,0,-52,0253779,00000000,100,100,100,358.27777777777777,0,flat
