NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,55710,0,-40,0684386,00000000,100,100,100,237.1111111111111,0,vertical_antennaUP
1,55711,0,-39,0684418,00000000,100,100,100,238.0,0,vertical_antennaUP
1,55712,0,-39,0684449,00000000,100,100,100,238.8611111111111,0,vertical_antennaUP
1,55713,0,-39,0684480,00000000,100,100,100,239.7222222222222,0,vertical_antennaUP
1,55714,0,-39,0684511,00000000,100,100,100,240.58333333333331,0,vertical_antennaUP
1,55715,0,-39,0684542,00000000,100,100,100,241.44444444444443,0,vertical_antennaUP
1,55716,0,-40,0684573,00000000,100,100,100,242.30555555555554,0,vertical_antennaUP
1,55717,0,-39,0684604,00000000,100,100,100,243.16666666666666,0,vertical_antennaUP
1,55718,0,-39,0684636,00000000,100,100,100,244.05555555555554,0,vertical_antennaUP
1,55719,0,-39,0684667,00000000,100,100,100,244.91666666666666,0,vertical_antennaUP
1,55720,0,-39,0684698,00000000,100,100,100,245.77777777777777,0,vertical_antennaUP
1,55721,0,-39,0684729,00000000,100,100,100,246.63888888888889,0,vertical_antennaUP
1,55722,0,-39,0684760,00000000,100,100,100,247.5,0,vertical_antennaUP
1,55723,0,-39,0684791,00000000,100,100,100,248.3611111111111,0,vertical_antennaUP
1,55724,0,-39,0684823,00000000,100,100,100,249.25,0,vertical_antennaUP
1,55725,0,-39,0684854,00000000,100,100,100,250.1111111111111,0,vertical_antennaUP
1,55726,0,-39,0684885,00000000,100,100,100,250.9722222222222,0,vertical_antennaUP
1,55727,0,-39,0684916,00000000,100,100,100,251.83333333333331,0,vertical_antennaUP
1,55728,0,-39,0684947,00000000,100,100,100,252.69444444444443,0,vertical_antennaUP
1,55729,0,-39,0684978,00000000,100,100,100,253.55555555555554,0,vertical_antennaUP
1,55730,0,-39,0685009,00000000,100,100,100,254.41666666666666,0,vertical_antennaUP
1,55731,0,-39,0685041,00000000,100,100,100,255.30555555555554,0,vertical_antennaUP
1,55732,0,-40,0685072,00000000,100,100,100,256.16666666666663,0,vertical_antennaUP
1,55733,0,-40,0685103,00000000,100,100,100,257.02777777777777,0,vertical_antennaUP
1,55734,0,-39,0685134,00000000,100,100,100,257.88888888888886,0,vertical_antennaUP
1,55735,0,-39,0685165,00000000,100,100,100,258.75,0,vertical_antennaUP
1,55736,0,-40,0685196,00000000,100,100,100,259.6111111111111,0,vertical_antennaUP
1,55737,0,-39,0685228,00000000,100,100,100,260.5,0,vertical_antennaUP
1,55738,0,-39,0685259,00000000,100,100,100,261.3611111111111,0,vertical_antennaUP
1,55739,0,-39,0685290,00000000,100,100,100,262.22222222222223,0,vertical_antennaUP
1,55740,0,-39,0685321,00000000,100,100,100,263.0833333333333,0,vertical_antennaUP
1,55741,0,-39,0685352,00000000,100,100,100,263.94444444444446,0,vertical_antennaUP
1,55742,0,-39,0685383,00000000,100,100,100,264.80555555555554,0,vertical_antennaUP
1,55743,0,-39,0685414,00000000,100,100,100,265.66666666666663,0,vertical_antennaUP
