NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,62817,0,-32,1010521,00000000,2.5,2.03,1.25
1,62818,0,-32,1010552,00000000,2.5,2.03,1.25
1,62819,0,-32,1010583,00000000,2.5,2.03,1.25
1,62820,0,-32,1010614,00000000,2.5,2.03,1.25
1,62821,0,-32,1010646,00000000,2.5,2.03,1.25
1,62822,0,-32,1010677,00000000,2.5,2.03,1.25
1,62823,0,-32,1010708,00000000,2.5,2.03,1.25
1,62824,0,-32,1010739,00000000,2.5,2.03,1.25
1,62825,0,-32,1010770,00000000,2.5,2.03,1.25
1,62826,0,-32,1010801,00000000,2.5,2.03,1.25
1,62827,0,-32,1010833,00000000,2.5,2.03,1.25
1,62828,0,-32,1010864,00000000,2.5,2.03,1.25
1,62829,0,-32,1010895,00000000,2.5,2.03,1.25
1,62830,0,-32,1010926,00000000,2.5,2.03,1.25
1,62831,0,-32,1010957,00000000,2.5,2.03,1.25
1,62832,0,-32,1010988,00000000,2.5,2.03,1.25
1,62833,0,-32,1011020,00000000,2.5,2.03,1.25
1,62834,0,-32,1011051,00000000,2.5,2.03,1.25
1,62835,0,-32,1011082,00000000,2.5,2.03,1.25
1,62836,0,-32,1011113,00000000,2.5,2.03,1.25
1,62837,0,-32,1011144,00000000,2.5,2.03,1.25
1,62838,0,-32,1011175,00000000,2.5,2.03,1.25
1,62839,0,-32,1011206,00000000,2.5,2.03,1.25
1,62840,0,-32,1011238,00000000,2.5,2.03,1.25
1,62841,0,-32,1011269,00000000,2.5,2.03,1.25
1,62842,0,-32,1011300,00000000,2.5,2.03,1.25
1,62843,0,-32,1011331,00000000,2.5,2.03,1.25
1,62844,0,-32,1011362,00000000,2.5,2.03,1.25
1,62845,0,-32,1011393,00000000,2.5,2.03,1.25
1,62846,0,-32,1011425,00000000,2.5,2.03,1.25
1,62847,0,-32,1011456,00000000,2.5,2.03,1.25
1,62848,0,-32,1011487,00000000,2.5,2.03,1.25
1,62849,0,-32,1011518,00000000,2.5,2.03,1.25
1,62850,0,-32,1011549,00000000,2.5,2.03,1.25
1,62851,0,-32,1011580,00000000,2.5,2.03,1.25
1,62852,0,-32,1011611,00000000,2.5,2.03,1.25
1,62853,0,-32,1011643,00000000,2.5,2.03,1.25
1,62854,0,-32,1011674,00000000,2.5,2.03,1.25
1,62855,0,-32,1011705,00000000,2.5,2.03,1.25
1,62856,0,-32,1011736,00000000,2.5,2.03,1.25
1,62857,0,-32,1011767,00000000,2.5,2.03,1.25
1,62858,0,-32,1011798,00000000,2.5,2.03,1.25
1,62859,0,-32,1011830,00000000,2.5,2.03,1.25
1,62860,0,-32,1011861,00000000,2.5,2.03,1.25
1,62861,0,-32,1011892,00000000,2.5,2.03,1.25
1,62862,0,-32,1011923,00000000,2.5,2.03,1.25
1,62863,0,-32,1011954,00000000,2.5,2.03,1.25
1,62864,0,-32,1011985,00000000,2.5,2.03,1.25
1,62865,0,-32,1012016,00000000,2.5,2.03,1.25
1,62866,0,-32,1012048,00000000,2.5,2.03,1.25
1,62867,0,-32,1012079,00000000,2.5,2.03,1.25
1,62868,0,-31,1012110,00000000,2.5,2.03,1.25
1,62869,0,-31,1012141,00000000,2.5,2.03,1.25
1,62870,0,-31,1012172,00000000,2.5,2.03,1.25
1,62871,0,-31,1012203,00000000,2.5,2.03,1.25
1,62872,0,-31,1012235,00000000,2.5,2.03,1.25
