NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,53723,0,-27,0877744,00000000,5.35,2.03,1.25
1,53724,0,-27,0877775,00000000,5.35,2.03,1.25
1,53725,0,-27,0877806,00000000,5.35,2.03,1.25
1,53726,0,-27,0877837,00000000,5.35,2.03,1.25
1,53727,0,-27,0877868,00000000,5.35,2.03,1.25
1,53728,0,-27,0877899,00000000,5.35,2.03,1.25
1,53729,0,-27,0877931,00000000,5.35,2.03,1.25
1,53730,0,-27,0877962,00000000,5.35,2.03,1.25
1,53731,0,-27,0877993,00000000,5.35,2.03,1.25
1,53732,0,-27,0878024,00000000,5.35,2.03,1.25
1,53733,0,-27,0878055,00000000,5.35,2.03,1.25
1,53734,0,-27,0878086,00000000,5.35,2.03,1.25
1,53735,0,-27,0878118,00000000,5.35,2.03,1.25
1,53736,0,-27,0878149,00000000,5.35,2.03,1.25
1,53737,0,-27,0878180,00000000,5.35,2.03,1.25
1,53738,0,-27,0878211,00000000,5.35,2.03,1.25
1,53739,0,-27,0878242,00000000,5.35,2.03,1.25
1,53740,0,-27,0878273,00000000,5.35,2.03,1.25
1,53741,0,-27,0878304,00000000,5.35,2.03,1.25
1,53742,0,-27,0878336,00000000,5.35,2.03,1.25
1,53743,0,-27,0878367,00000000,5.35,2.03,1.25
1,53744,0,-27,0878398,00000000,5.35,2.03,1.25
1,53745,0,-27,0878429,00000000,5.35,2.03,1.25
1,53746,0,-27,0878460,00000000,5.35,2.03,1.25
1,53747,0,-27,0878491,00000000,5.35,2.03,1.25
1,53748,0,-27,0878523,00000000,5.35,2.03,1.25
1,53749,0,-27,0878554,00000000,5.35,2.03,1.25
1,53750,0,-27,0878585,00000000,5.35,2.03,1.25
1,53751,0,-27,0878616,00000000,5.35,2.03,1.25
1,53752,0,-27,0878647,00000000,5.35,2.03,1.25
1,53753,0,-27,0878678,00000000,5.35,2.03,1.25
1,53754,0,-27,0878709,00000000,5.35,2.03,1.25
1,53755,0,-27,0878741,00000000,5.35,2.03,1.25
1,53756,0,-27,0878772,00000000,5.35,2.03,1.25
1,53757,0,-27,0878803,00000000,5.35,2.03,1.25
1,53758,0,-27,0878834,00000000,5.35,2.03,1.25
1,53759,0,-27,0878865,00000000,5.35,2.03,1.25
1,53760,0,-27,0878896,00000000,5.35,2.03,1.25
1,53761,0,-27,0878927,00000000,5.35,2.03,1.25
1,53762,0,-27,0878959,00000000,5.35,2.03,1.25
1,53763,0,-27,0878990,00000000,5.35,2.03,1.25
1,53764,0,-27,0879021,00000000,5.35,2.03,1.25
1,53765,0,-27,0879052,00000000,5.35,2.03,1.25
1,53766,0,-27,0879083,00000000,5.35,2.03,1.25
1,53767,0,-27,0879114,00000000,5.35,2.03,1.25
